Running post_and_query.sh with numTerms = 1000000
Starting at 09:13:12 - time since epoch start 1410081192.216243000
term,numTerms,numDocs,timeEpoch,timeStart,totalTime,curlStatus,lookupTime,connectTime,pretransfterTime,starttransferTime
oQGFyizyzpCLnmyXCOi-614330,1000000,3000000,1410083581.278326900,2389.06,0.011,200,0.005,0.006,0.006,0.010
xddcKsGPzfEFDsEnTDU-446878,1000000,3000000,1410083581.353936800,2389.14,0.010,200,0.005,0.005,0.006,0.009
sBJPiPoUpIHLFhiNlaO-320349,1000000,3000000,1410083581.428832500,2389.21,0.011,200,0.005,0.005,0.006,0.010
ZSPBIgcerrfZfccUIXt-269624,1000000,3000000,1410083581.504571800,2389.29,0.010,200,0.005,0.005,0.006,0.009
lgaEjDtDgSIHgNvMFtU-601382,1000000,3000000,1410083581.580163100,2389.36,0.010,200,0.005,0.006,0.006,0.010
CZmWDHGOgHFSEbNItuG-216945,1000000,3000000,1410083581.654750400,2389.44,0.010,200,0.005,0.005,0.006,0.009
NkcVaKsnJhoWrexEGme-781746,1000000,3000000,1410083581.730235600,2389.51,0.088,200,0.005,0.005,0.005,0.087
OeuMRpRiHgVHqMvPgCu-41283,1000000,3000000,1410083581.888243800,2389.67,0.010,200,0.005,0.006,0.006,0.009
YeLUjZfbrubIVpazxRh-196649,1000000,3000000,1410083581.965751700,2389.75,0.010,200,0.005,0.005,0.006,0.009
aWwoYvmRBTgUbTsXBjV-910582,1000000,3000000,1410083582.040840800,2389.82,0.011,200,0.005,0.006,0.006,0.010
mMVXgpmIJwexZPdgEku-42046,1000000,3000000,1410083582.115522300,2389.9,0.011,200,0.005,0.006,0.006,0.010
RMlBENbCEvlwHzbgkfi-558455,1000000,3000000,1410083582.195430200,2389.98,0.010,200,0.005,0.005,0.006,0.009
REtTNWhTlcbtIHolotI-436927,1000000,3000000,1410083582.269332100,2390.05,0.010,200,0.005,0.005,0.005,0.009
leRltiRzMhPVwVVgDZe-74106,1000000,3000000,1410083582.341981500,2390.13,0.011,200,0.006,0.006,0.006,0.010
jckKwNvTyeXpWwzEWle-869253,1000000,3000000,1410083582.418410800,2390.2,0.010,200,0.005,0.005,0.006,0.009
KOJnvHNKrUWHcGgpmsL-891183,1000000,3000000,1410083582.490451400,2390.27,0.009,200,0.005,0.005,0.005,0.009
QlWOepJrfSEqtjSAjwJ-76634,1000000,3000000,1410083582.563547700,2390.35,0.010,200,0.005,0.005,0.005,0.009
vcsnFLGYBBVqgLAkIzP-187147,1000000,3000000,1410083582.635847800,2390.42,0.010,200,0.005,0.005,0.005,0.009
GDnKrDxttDMhjoBgAUf-945073,1000000,3000000,1410083582.709318100,2390.49,0.010,200,0.005,0.005,0.005,0.009
utHMpQXaYMHuBnzOOIp-579750,1000000,3000000,1410083582.783446600,2390.57,0.010,200,0.005,0.005,0.005,0.009
YvSUEuEixDXbagGkXIh-141550,1000000,3000000,1410083582.856646100,2390.64,0.010,200,0.005,0.005,0.006,0.009
PDSmLlniVPuHPykihyQ-10107,1000000,3000000,1410083582.932758300,2390.72,0.018,200,0.005,0.005,0.006,0.017
KfYWrWiDbvkFPBXalWU-482480,1000000,3000000,1410083583.025212500,2390.81,0.016,200,0.011,0.011,0.011,0.015
JKZJehoettGJrSQfXqr-573254,1000000,3000000,1410083583.215728900,2391,0.018,200,0.011,0.012,0.012,0.017
mOFmUjWttLoqQLACGuy-608600,1000000,3000000,1410083583.359142600,2391.14,0.154,200,0.006,0.006,0.006,0.010
sGYJCyCqjHuRotwCsnF-444100,1000000,3000000,1410083583.591146300,2391.37,0.010,200,0.005,0.006,0.006,0.009
YwKpbrYviyZMpbPZIHk-638700,1000000,3000000,1410083583.668715700,2391.45,0.010,200,0.005,0.006,0.006,0.009
vvAldPFVLZJFZHAWZdo-421151,1000000,3000000,1410083583.743773400,2391.53,0.010,200,0.005,0.005,0.006,0.009
yPSXHmgvQPeaozjKoWA-688940,1000000,3000000,1410083583.817365300,2391.6,0.011,200,0.006,0.007,0.007,0.010
HZDTlbfEFGsGpAQqopm-548421,1000000,3000000,1410083583.896049400,2391.68,0.010,200,0.005,0.005,0.005,0.009
fZSeAyjAIzJafJsILXJ-139171,1000000,3000000,1410083583.969681500,2391.75,0.010,200,0.005,0.005,0.005,0.009
IjSVjSenQrDPGrQdQNp-103539,1000000,3000000,1410083584.045082200,2391.83,0.010,200,0.005,0.005,0.005,0.009
coyNDRWknpVgOAUpZqr-45081,1000000,3000000,1410083584.119420600,2391.9,0.010,200,0.005,0.005,0.005,0.009
apqWnajAgFXQSWGLBCw-858603,1000000,3000000,1410083584.192652800,2391.98,0.010,200,0.005,0.005,0.005,0.009
MJDiEexlGDuhjhvksoa-539044,1000000,3000000,1410083584.286799700,2392.07,0.012,200,0.006,0.006,0.006,0.011
xXDAFrOeQxkPkZpUBgN-195118,1000000,3000000,1410083584.373774300,2392.16,0.010,200,0.005,0.006,0.006,0.009
LiuhZIwGftDQljFyFfL-926779,1000000,3000000,1410083584.456258900,2392.24,0.021,200,0.006,0.006,0.006,0.020
VXOjMOBAtldnKVDpnjM-955883,1000000,3000000,1410083584.556241500,2392.34,0.010,200,0.005,0.006,0.006,0.009
RzEKlLcpRIrWjEvWPzp-899493,1000000,3000000,1410083584.653024600,2392.44,0.011,200,0.005,0.006,0.006,0.010
aRxFfUIegaboUyAQbtp-22387,1000000,3000000,1410083584.732613500,2392.52,0.010,200,0.005,0.005,0.006,0.009
iwKsNHaYlDqQcxNZKmY-745277,1000000,3000000,1410083584.819912600,2392.6,0.013,200,0.007,0.007,0.007,0.012
OTAFfXtMKyWwsMUDpxE-796843,1000000,3000000,1410083584.908294400,2392.69,0.010,200,0.005,0.005,0.006,0.009
VOqhBpnwikWoUdwEadI-223363,1000000,3000000,1410083584.983036700,2392.77,0.010,200,0.005,0.006,0.006,0.009
cCkKXNAYGSAPmMGzRFr-77009,1000000,3000000,1410083585.057306200,2392.84,0.010,200,0.005,0.005,0.005,0.009
yvxWKWESNnPeimJEyUx-950121,1000000,3000000,1410083585.130690000,2392.91,0.011,200,0.006,0.006,0.006,0.010
VEUxNQnXTnJUSQxrqsE-972736,1000000,3000000,1410083585.207358700,2392.99,0.010,200,0.005,0.006,0.006,0.009
KFWjnbDbFiIOpZSfgDR-764694,1000000,3000000,1410083585.290540800,2393.07,0.011,200,0.006,0.006,0.006,0.010
wKXkyIkriUvVlvLslgp-748180,1000000,3000000,1410083585.374446200,2393.16,0.010,200,0.005,0.006,0.006,0.010
hGUxMyKDZwAroxSXVJj-447246,1000000,3000000,1410083585.464570700,2393.25,0.012,200,0.006,0.007,0.007,0.011
cJtbjFnWCzRhmmBWYrn-754322,1000000,3000000,1410083585.546267900,2393.33,0.011,200,0.005,0.005,0.005,0.010
vEHHkpOFpZGFggYcctR-161264,1000000,3000000,1410083585.624228400,2393.41,0.009,200,0.005,0.005,0.005,0.009
dYXxQYllRFEVzrAQkKj-516856,1000000,3000000,1410083585.698626200,2393.48,0.009,200,0.005,0.005,0.005,0.009
WiqPaSSIJmrKxSeptlE-869069,1000000,3000000,1410083585.771474400,2393.56,0.009,200,0.005,0.005,0.005,0.009
pptrEHBLhqJNdZLCrwP-374876,1000000,3000000,1410083585.843662800,2393.63,0.010,200,0.005,0.006,0.006,0.009
ZZyeagNNrDGEbrbaFOR-619251,1000000,3000000,1410083585.919837600,2393.7,0.010,200,0.005,0.006,0.006,0.009
mDbKMdWPLFTGzPxVVHQ-879673,1000000,3000000,1410083585.996239400,2393.78,0.009,200,0.005,0.005,0.005,0.009
efBGbBJuevPaxLTbBRz-138688,1000000,3000000,1410083586.068402600,2393.85,0.009,200,0.005,0.005,0.005,0.009
post,1000000,3000000,1410083611.129616100,2393.85,48.030,200,0.006,0.006,0.006,0.008
post,1000000,3100000,1410083684.111821800,2393.85,48.904,200,0.006,0.010,0.011,0.011
post,1000000,3200000,1410083759.078549400,2393.85,51.134,200,0.006,0.006,0.007,0.008
post,1000000,3300000,1410083835.798100300,2393.85,48.122,200,0.005,0.006,0.006,0.007
post,1000000,3400000,1410083909.360061500,2393.85,49.073,200,0.006,0.007,0.007,0.008
post,1000000,3500000,1410083983.633294900,2393.85,51.590,200,0.005,0.007,0.007,0.008
post,1000000,3600000,1410084061.324971600,2393.85,52.053,200,0.007,0.007,0.007,0.009
post,1000000,3700000,1410084138.424106800,2393.85,49.250,200,0.006,0.014,0.014,0.015
post,1000000,3800000,1410084213.843231700,2393.85,51.483,200,0.007,0.007,0.008,0.009
post,1000000,3900000,1410084291.430002600,2393.85,48.475,200,0.005,0.006,0.006,0.007
PPEaWNPaXGwsRzRifBN-500234,1000000,4000000,1410084340.464468600,3148.25,0.041,200,0.005,0.005,0.005,0.040
hWbVKozTXSjffUZVMbM-178727,1000000,4000000,1410084340.571193400,3148.35,0.057,200,0.005,0.005,0.005,0.056
vnMuGehEFifCDBNTxgp-817306,1000000,4000000,1410084340.693425000,3148.48,0.029,200,0.005,0.005,0.005,0.029
KCPwUspsjcBAcgciuTb-369207,1000000,4000000,1410084340.781789500,3148.57,0.010,200,0.005,0.005,0.005,0.009
WmXvSnswQTVYekqlubV-10967,1000000,4000000,1410084340.850551900,3148.63,0.018,200,0.005,0.005,0.005,0.018
vxBmRDNbAMgrWVNLGbm-603952,1000000,4000000,1410084340.927882300,3148.71,0.012,200,0.005,0.005,0.006,0.011
vJQBKizQuXPVYBjdFQF-932416,1000000,4000000,1410084341.014802900,3148.8,0.010,200,0.005,0.005,0.005,0.009
JuKXPnEdHnafegCUQRb-677553,1000000,4000000,1410084341.088598900,3148.87,0.010,200,0.005,0.006,0.006,0.010
FUFcmTpUNfLfpfiNINY-682393,1000000,4000000,1410084341.160971100,3148.94,0.028,200,0.005,0.005,0.005,0.027
jREkfGwEQnPmzPjJqmE-874780,1000000,4000000,1410084341.247811600,3149.03,0.021,200,0.005,0.005,0.005,0.020
KLyYMcoWbXNKmicUlCE-41240,1000000,4000000,1410084341.327789400,3149.11,0.010,200,0.005,0.005,0.005,0.009
gacEGRfAJezopVXKQBQ-647519,1000000,4000000,1410084341.396551500,3149.18,0.010,200,0.005,0.005,0.005,0.009
FjuAqFRZyRtGcuYsUqj-868350,1000000,4000000,1410084341.465146600,3149.25,0.010,200,0.005,0.005,0.005,0.009
XHIspdlKwjzdJJCtJlJ-468845,1000000,4000000,1410084341.533919300,3149.32,0.033,200,0.005,0.005,0.005,0.033
lUAPbARSTSPgRIpLswD-173937,1000000,4000000,1410084341.626590800,3149.41,0.010,200,0.005,0.005,0.005,0.009
cqNXgbruWjpYCkuEyhB-3118,1000000,4000000,1410084341.696054600,3149.48,0.031,200,0.005,0.005,0.005,0.030
mPIebhGDabotUaqQacj-550851,1000000,4000000,1410084341.785924700,3149.57,0.013,200,0.005,0.005,0.005,0.012
vHziLGvPyxeHNzAhRWr-359886,1000000,4000000,1410084341.858190400,3149.64,0.014,200,0.005,0.005,0.005,0.013
jlusdUVitjZcTknpojA-368594,1000000,4000000,1410084341.957369400,3149.74,0.043,200,0.006,0.007,0.007,0.042
SrVkHiQscbYGNseqIlE-100639,1000000,4000000,1410084342.069567100,3149.85,0.011,200,0.005,0.005,0.005,0.010
eJEmhJRGbdKBtfHPcim-433744,1000000,4000000,1410084342.150428500,3149.93,0.025,200,0.005,0.005,0.005,0.024
trDeXAqkFNINIKmYceW-783118,1000000,4000000,1410084342.238957700,3150.02,0.031,200,0.005,0.005,0.005,0.030
HFKTPLmklyRhVljoImF-128431,1000000,4000000,1410084342.333084700,3150.12,0.057,200,0.005,0.005,0.006,0.056
TbZvwzHnqWjZOJuWYbk-425295,1000000,4000000,1410084342.451417700,3150.24,0.057,200,0.005,0.005,0.005,0.056
fTljxjTYDgFKXDOxURQ-882175,1000000,4000000,1410084342.577233500,3150.36,0.010,200,0.005,0.005,0.006,0.009
FpuBMDEqRdtnCpkxpkr-530748,1000000,4000000,1410084342.649378700,3150.43,0.017,200,0.005,0.005,0.005,0.017
ZTZNTDfumQOUKeRrTWf-742455,1000000,4000000,1410084342.727117200,3150.51,0.025,200,0.005,0.005,0.005,0.024
cxwEPDfzWGfuyqxLQgE-518945,1000000,4000000,1410084342.813203700,3150.6,0.010,200,0.005,0.005,0.005,0.009
pNWLYrWOtqcyvTgKSaa-680635,1000000,4000000,1410084342.883197800,3150.67,0.010,200,0.005,0.005,0.005,0.009
FTTtKAfRLlEWzlvbCIh-223067,1000000,4000000,1410084342.959399600,3150.74,0.019,200,0.006,0.006,0.006,0.018
cCIztnMFBriLPcBFtTb-933450,1000000,4000000,1410084343.038815300,3150.82,0.010,200,0.005,0.005,0.005,0.009
MGfuMmhVZhZRXlygBYz-699722,1000000,4000000,1410084343.110829800,3150.89,0.014,200,0.009,0.009,0.009,0.013
KAzLmGCOCCeIdyfDgra-892034,1000000,4000000,1410084343.187266700,3150.97,0.010,200,0.005,0.005,0.005,0.009
PfUxOowFpxUVLUKeItS-670082,1000000,4000000,1410084343.257933100,3151.04,0.035,200,0.005,0.005,0.005,0.034
VLeUSNNMyWQjAWnCCkX-402760,1000000,4000000,1410084343.352932000,3151.14,0.041,200,0.005,0.005,0.005,0.040
wZAtilkCDmamnDUfVvm-995960,1000000,4000000,1410084343.453523800,3151.24,0.033,200,0.005,0.005,0.005,0.032
bABsPhBFsreIEqKxAwr-686348,1000000,4000000,1410084343.546060500,3151.33,0.016,200,0.005,0.005,0.005,0.016
diXGHYRrqyvTOsVqSBX-843027,1000000,4000000,1410084343.621551100,3151.41,0.017,200,0.005,0.005,0.005,0.016
kciKgRwXqFanZEtSMUi-840453,1000000,4000000,1410084343.701151300,3151.48,0.018,200,0.005,0.006,0.006,0.018
PDkkacEPUoyhMHADUpB-752288,1000000,4000000,1410084343.779913600,3151.56,0.016,200,0.005,0.005,0.005,0.015
KGkQiabejjslNsYeYTc-90886,1000000,4000000,1410084343.854586300,3151.64,0.030,200,0.005,0.005,0.005,0.029
WWOoxMGRnPlTxYyzHYU-962069,1000000,4000000,1410084343.944582200,3151.73,0.025,200,0.005,0.005,0.005,0.024
DZLoBwhXpzllXNyNwey-398424,1000000,4000000,1410084344.028591300,3151.81,0.013,200,0.005,0.005,0.005,0.013
gNitbPhPzuFXPRsUvAw-520483,1000000,4000000,1410084344.101354100,3151.89,0.009,200,0.005,0.005,0.005,0.009
HkzbXzSoTxSBfvxKILG-724727,1000000,4000000,1410084344.194902300,3151.98,0.012,200,0.007,0.007,0.007,0.011
zEYUYwwBREOcfmruTse-215281,1000000,4000000,1410084344.280105000,3152.06,0.024,200,0.006,0.006,0.006,0.023
IdBUisoTLnhlzRCBOvx-290066,1000000,4000000,1410084344.404751800,3152.19,0.021,200,0.007,0.007,0.007,0.020
iaUGVrOlrZqwHIeXSoX-936412,1000000,4000000,1410084344.523625500,3152.31,0.027,200,0.005,0.005,0.005,0.026
KxCdPJDyNezpBNaJaCz-91844,1000000,4000000,1410084344.610243700,3152.39,0.023,200,0.005,0.005,0.005,0.023
HGoAbDJVeCYgnVrOWbo-870982,1000000,4000000,1410084344.694522900,3152.48,0.010,200,0.005,0.005,0.005,0.009
BjmasXaiMidDhdKeTNn-847308,1000000,4000000,1410084344.766191900,3152.55,0.069,200,0.005,0.006,0.006,0.068
bveDnsjFrnxnKzfmOes-738696,1000000,4000000,1410084344.906184500,3152.69,0.013,200,0.005,0.005,0.006,0.012
YCjpoLnpWkeqyOjnTRQ-813966,1000000,4000000,1410084344.983974100,3152.77,0.019,200,0.005,0.005,0.006,0.018
qaLLSxpSpqmyovrctnj-238121,1000000,4000000,1410084345.065323900,3152.85,0.037,200,0.005,0.005,0.005,0.036
jPqYhIJcULFWupyrvlL-495834,1000000,4000000,1410084345.169228800,3152.95,0.016,200,0.005,0.006,0.006,0.015
PPoijtRRHHKPJVMNGWt-260115,1000000,4000000,1410084345.254207100,3153.04,0.013,200,0.005,0.005,0.005,0.012
FXYIBRUJmAEXPwkUdKZ-455673,1000000,4000000,1410084345.326760100,3153.11,0.018,200,0.005,0.005,0.005,0.018
waMRcsXTUGnbcDPQMfn-659580,1000000,4000000,1410084345.404108600,3153.19,0.023,200,0.005,0.005,0.005,0.022
xCzBojELsopSVSTpmCB-469980,1000000,4000000,1410084345.490540900,3153.27,0.022,200,0.009,0.010,0.010,0.021
AMxZTihNPFSzoVgyUZG-238971,1000000,4000000,1410084345.581498500,3153.37,0.023,200,0.005,0.005,0.005,0.022
roPhxMfjNtWsyFrYHdF-423432,1000000,4000000,1410084345.673094300,3153.46,0.022,200,0.005,0.006,0.006,0.021
OXOlkABrzScvDUkDnvz-900329,1000000,4000000,1410084345.758256500,3153.54,0.011,200,0.006,0.006,0.007,0.010
lhnqFLEATqrMmdzsTHY-646642,1000000,4000000,1410084345.834378100,3153.62,0.010,200,0.005,0.005,0.005,0.009
pqOhjkjPLoGZZSdBYdz-368483,1000000,4000000,1410084345.911019100,3153.69,0.010,200,0.005,0.005,0.005,0.009
BvTmuiivNjmDjqDpyIe-184868,1000000,4000000,1410084345.980069900,3153.76,0.021,200,0.005,0.005,0.005,0.020
VTiayXvqAhaAAzFNjyp-135100,1000000,4000000,1410084346.071727900,3153.86,0.026,200,0.005,0.005,0.005,0.025
PsOZQkTghiDKXTjobcZ-535055,1000000,4000000,1410084346.159851500,3153.94,0.014,200,0.006,0.006,0.006,0.014
GrtDdGbqwYXanPWHZhR-709238,1000000,4000000,1410084346.243991500,3154.03,0.010,200,0.005,0.005,0.006,0.009
ZEordhKkGRCcROstqNQ-250364,1000000,4000000,1410084346.328055200,3154.11,0.020,200,0.005,0.005,0.006,0.019
VAAIRuIZTkQDfDNCZCE-770331,1000000,4000000,1410084346.415357100,3154.2,0.022,200,0.005,0.005,0.005,0.021
cfQAZzDYoRQHLBcrOdl-262567,1000000,4000000,1410084346.502145500,3154.29,0.018,200,0.007,0.008,0.008,0.017
JqERlVqvbQUzTevibhV-261622,1000000,4000000,1410084346.586518800,3154.37,0.020,200,0.005,0.005,0.006,0.019
tqpupBxzyEesRYLgsFk-393478,1000000,4000000,1410084346.669338000,3154.45,0.010,200,0.005,0.005,0.005,0.009
XdmwoaClTJuztAbDaTF-346658,1000000,4000000,1410084346.748558700,3154.53,0.062,200,0.005,0.005,0.005,0.061
BIzKkdHaYBHhTmgnkZh-520514,1000000,4000000,1410084346.885645400,3154.67,0.047,200,0.005,0.005,0.005,0.046
oeJvdgDnyoMJsJYbHeM-329888,1000000,4000000,1410084346.997370800,3154.78,0.016,200,0.005,0.005,0.005,0.015
fdpcDwIWnMKfVwKCGsL-353571,1000000,4000000,1410084347.081495100,3154.87,0.017,200,0.005,0.005,0.005,0.017
CFNtekCaeMuOCBsIcif-353823,1000000,4000000,1410084347.160729500,3154.94,0.021,200,0.005,0.006,0.006,0.020
crBcVfjWUtvMdkGTJTr-350514,1000000,4000000,1410084347.253205500,3155.04,0.019,200,0.005,0.005,0.005,0.018
gfEHuqGZoKDMhZEjtgK-477246,1000000,4000000,1410084347.351904900,3155.14,0.023,200,0.005,0.005,0.005,0.023
YpGahPYKfqBSmBretbx-518752,1000000,4000000,1410084347.436410800,3155.22,0.017,200,0.005,0.005,0.005,0.016
tZHsyoiYNwKvDNNRfEy-105575,1000000,4000000,1410084347.517472600,3155.3,0.023,200,0.005,0.005,0.005,0.023
aBQOMtSCZsXIKLcjZlg-428705,1000000,4000000,1410084347.601373400,3155.39,0.024,200,0.005,0.005,0.005,0.023
VgZEpAjUiSxJJAZlJwd-370761,1000000,4000000,1410084347.685013800,3155.47,0.009,200,0.005,0.005,0.005,0.009
ZRbhgOwArLiyhFEobmJ-581528,1000000,4000000,1410084347.753937700,3155.54,0.025,200,0.005,0.005,0.005,0.024
WaaUpYRvawhnlUzQxhN-293971,1000000,4000000,1410084347.838461800,3155.62,0.035,200,0.005,0.005,0.005,0.034
lGZpAznMVNWxpvsHcLS-765316,1000000,4000000,1410084347.933333600,3155.72,0.020,200,0.005,0.005,0.005,0.019
lkIPFtkOvndGYsJiNGz-844856,1000000,4000000,1410084348.012217100,3155.8,0.011,200,0.006,0.006,0.006,0.010
YHNEjdXNrfxuNWlvGOD-478456,1000000,4000000,1410084348.085875800,3155.87,0.039,200,0.005,0.005,0.005,0.038
NaicVKvkCkiqecAsqHT-898971,1000000,4000000,1410084348.185127000,3155.97,0.010,200,0.005,0.005,0.005,0.009
bvQQCXEvRkfsKTYEuwk-240620,1000000,4000000,1410084348.257617000,3156.04,0.024,200,0.005,0.005,0.006,0.023
XcQzoLKbZzihWXYrNER-287977,1000000,4000000,1410084348.344751300,3156.13,0.015,200,0.005,0.006,0.006,0.014
RAhWnKEiOGeWeagSLlE-306395,1000000,4000000,1410084348.424214200,3156.21,0.012,200,0.005,0.005,0.005,0.012
bOPWMOynYYPPFydQdMW-623500,1000000,4000000,1410084348.497451600,3156.28,0.092,200,0.005,0.005,0.005,0.055
EpMfcOHjfkqwbYpIsSn-459707,1000000,4000000,1410084348.652842400,3156.44,0.020,200,0.005,0.005,0.005,0.019
gTLgNKaTPbkEwHvGEOc-570283,1000000,4000000,1410084348.732148700,3156.52,0.015,200,0.005,0.005,0.005,0.015
HcZJKeNvgiGKFYaXgrI-649619,1000000,4000000,1410084348.982931400,3156.77,0.011,200,0.006,0.006,0.006,0.010
AffZGeyhBpkiAlkIgye-388841,1000000,4000000,1410084349.061273100,3156.85,0.009,200,0.005,0.005,0.005,0.009
RrZGOYjYJkPRnXJlOSX-747955,1000000,4000000,1410084349.130183300,3156.91,0.015,200,0.005,0.005,0.005,0.014
sCgMCEAaYCXcoDfQLth-529190,1000000,4000000,1410084349.205222900,3156.99,0.012,200,0.007,0.008,0.008,0.011
post,1000000,4000000,1410084374.463543300,3156.99,49.472,200,0.006,0.009,0.009,0.010
post,1000000,4100000,1410084450.767468900,3156.99,49.234,200,0.006,0.007,0.007,0.008
post,1000000,4200000,1410084525.242968900,3156.99,56.458,200,0.007,0.007,0.008,0.009
post,1000000,4300000,1410084608.505731200,3156.99,48.473,200,0.005,0.006,0.006,0.007
post,1000000,4400000,1410084682.511839100,3156.99,49.399,200,0.005,0.006,0.006,0.008
post,1000000,4500000,1410084758.938387400,3156.99,49.487,200,0.007,0.008,0.008,0.009
post,1000000,4600000,1410084833.408898500,3156.99,47.727,200,0.007,0.007,0.007,0.008
post,1000000,4700000,1410084907.622568600,3156.99,49.302,200,0.007,0.007,0.007,0.009
post,1000000,4800000,1410084982.911107100,3156.99,50.557,200,0.005,0.006,0.006,0.007
post,1000000,4900000,1410085060.055544500,3156.99,53.246,200,0.005,0.007,0.007,0.008
OFTbGuTRDfZRxNTkUUZ-705726,1000000,5000000,1410085114.374495400,3922.16,0.115,200,0.006,0.006,0.006,0.114
BMsBdXUbbifqMAMrxSh-42183,1000000,5000000,1410085114.557664900,3922.34,0.082,200,0.007,0.007,0.007,0.081
LjFmuOvMXkZwvxnlEvW-494901,1000000,5000000,1410085114.713496900,3922.5,0.127,200,0.005,0.005,0.005,0.127
gHGLXXMuKQbxNalgdZP-412665,1000000,5000000,1410085114.915239000,3922.7,0.051,200,0.005,0.005,0.006,0.050
nnONgwncCIMeaBUyQgm-21728,1000000,5000000,1410085115.246762100,3923.03,0.032,200,0.005,0.007,0.007,0.031
mTEfkFcTkyVPREKkLrs-194772,1000000,5000000,1410085115.355524900,3923.14,0.032,200,0.006,0.006,0.006,0.031
PlfKjqcNsnNBIUOdKyu-595008,1000000,5000000,1410085115.464662400,3923.25,0.047,200,0.005,0.006,0.006,0.047
MyXycwVhIirHMiCfcNZ-983265,1000000,5000000,1410085115.605098000,3923.39,0.061,200,0.006,0.006,0.006,0.060
